,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
12433,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12435,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12437,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12439,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12441,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12443,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12445,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12447,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12449,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12451,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12453,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12455,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12457,401628572,Oregon St,204,winner,41,27.0,0.4666666666666667,0.8,484.0,314.0,0.6388888888888888,8.7,170.0,43.0,4.0,5,45,2.0,0.0,2.0,38:23
12459,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12461,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12463,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12465,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12467,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12469,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12471,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12473,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12475,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12477,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12479,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12481,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12483,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12485,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12487,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12489,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12491,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12493,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12495,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12497,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12499,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12501,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12503,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12505,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12507,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12509,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12511,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12513,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12515,401628428,Auburn,2,winner,43,22.0,0.35714285714285715,1.0,469.0,301.0,0.6129032258064516,9.7,168.0,41.0,4.1,9,62,1.0,0.0,1.0,23:25
12516,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12518,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12520,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12522,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12524,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12526,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12528,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12530,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12532,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12534,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12536,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12538,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12540,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12542,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12544,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12546,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12548,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12550,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12552,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12554,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12556,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12558,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12560,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12562,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12564,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12566,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12568,401643838,Marshall,276,winner,42,21.0,0.3333333333333333,0.0,469.0,210.0,0.5416666666666666,8.8,259.0,42.0,6.2,4,15,0.0,0.0,0.0,26:04
12570,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12572,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12574,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12576,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12578,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12580,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12582,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12584,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12586,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12588,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12590,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12592,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12594,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12596,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12598,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12600,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12602,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12604,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12606,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12608,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12610,401636936,Iowa State,66,winner,31,25.0,0.5,1.0,405.0,282.0,0.5384615384615384,7.2,123.0,39.0,3.2,1,5,2.0,1.0,1.0,35:54
12613,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12615,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12617,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12619,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12621,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12623,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12625,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12627,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12629,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12631,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12633,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12635,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12637,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12639,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12641,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12643,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12645,401628431,LSU,99,winner,24,27.0,0.6153846153846154,0.5,471.0,332.0,0.7567567567567568,9.0,139.0,32.0,4.3,3,25,0.0,0.0,0.0,34:43
12647,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12649,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12651,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12653,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12655,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12657,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12659,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12661,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12663,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12665,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12667,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12669,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12671,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12673,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12675,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12677,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12679,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12681,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12683,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12685,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12687,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12689,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12691,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12693,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12695,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12697,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12699,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12701,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12703,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12705,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12707,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12709,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12711,401635615,Duke,150,winner,31,12.0,0.18181818181818182,0.0,396.0,332.0,0.4857142857142857,9.5,64.0,22.0,2.9,6,90,4.0,1.0,3.0,21:34
12712,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12714,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12716,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12718,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12720,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12722,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12724,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12726,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12728,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12730,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12732,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12734,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12736,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12738,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12740,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12742,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
12744,401628561,USC,30,winner,19,17.0,0.2857142857142857,0.5,346.0,260.0,0.5555555555555556,7.2,86.0,29.0,3.0,2,25,0.0,0.0,0.0,29:03
