,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
312,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
314,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
316,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
318,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
320,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
322,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
324,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
326,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
328,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
330,401022511,UC Davis,302,winner,44,31.0,0.3333333333333333,0.0,589.0,446.0,0.6491228070175439,7.8,143.0,34.0,4.2,11,79,1.0,0.0,1.0,31:13
333,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
335,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
337,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
339,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
341,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
343,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
345,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
347,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
349,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
351,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
353,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
355,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
357,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
359,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
361,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
363,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
365,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
367,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
369,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
371,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
373,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
375,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
377,401012880,Mich. St.,127,winner,38,23.0,0.6470588235294118,0.0,452.0,287.0,0.696969696969697,8.7,165.0,42.0,3.9,9,62,2.0,1.0,1.0,37:44
378,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
380,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
382,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
384,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
386,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
388,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
390,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
392,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
394,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
396,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
398,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
400,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
402,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
404,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
406,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
408,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
410,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
412,401019473,Villanova,222,winner,19,26.0,0.5,1.0,405.0,254.0,0.725,6.4,151.0,37.0,4.1,9,82,1.0,0.0,1.0,38:39
415,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
417,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
419,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
421,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
423,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
425,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
427,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
429,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
431,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
433,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
435,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
437,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
439,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
441,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
443,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
445,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
447,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
449,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
451,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
453,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
455,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
457,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
459,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
461,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
463,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
465,401012804,Illinois,356,winner,31,22.0,0.4666666666666667,0.0,469.0,190.0,0.5416666666666666,7.9,279.0,49.0,5.7,3,25,1.0,1.0,0.0,27:57
467,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
469,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
471,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
473,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
475,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
477,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
479,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
481,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
483,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
485,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
487,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
489,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
491,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
493,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
495,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
497,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
499,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
501,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
503,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
505,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
507,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
509,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
511,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
513,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
515,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
517,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
519,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
521,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
523,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
525,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
527,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
529,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
531,401012872,Maryland,120,winner,34,21.0,0.3333333333333333,0.5,407.0,264.0,0.6176470588235294,7.8,143.0,46.0,3.1,7,44,0.0,0.0,0.0,32:46
533,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
535,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
537,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
539,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
541,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
543,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
545,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
547,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
549,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
551,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
553,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
555,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
557,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
559,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
561,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
563,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
565,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
567,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
569,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
571,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
573,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
575,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
577,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
579,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
581,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
583,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
585,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
587,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
589,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
591,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
593,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
595,401020675,Ohio,195,winner,38,22.0,0.26666666666666666,1.0,423.0,277.0,0.5757575757575758,8.4,146.0,40.0,3.7,5,50,0.0,0.0,0.0,31:28
597,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
599,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
601,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
603,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
605,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
607,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
609,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
611,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
613,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
615,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
617,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
619,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
621,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
623,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
625,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
627,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
629,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
631,401013349,Penn State,213,winner,45,24.0,0.4,0.5,434.0,229.0,0.5714285714285714,6.5,205.0,44.0,4.7,2,10,0.0,0.0,0.0,27:32
