,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
13324,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13326,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13328,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13330,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13332,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13334,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13336,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13338,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13340,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13342,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13344,401426335,Arkansas St,2032,loser,26,22.0,0.25,0.6666666666666666,397.0,285.0,0.6571428571428571,8.1,112.0,47.0,2.4,7,60,2.0,1.0,1.0,38:16
13346,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13348,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13350,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13352,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13354,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13356,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13358,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13360,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13362,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13364,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13366,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13368,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13370,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13372,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13374,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13376,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13378,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13380,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13382,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13384,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13386,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13388,401426570,Rice,242,loser,27,22.0,0.36363636363636365,1.0,426.0,334.0,0.625,8.4,92.0,25.0,3.7,3,30,2.0,1.0,1.0,29:55
13390,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13392,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13394,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13396,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13398,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13400,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13402,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13404,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13406,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13408,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13410,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13412,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13414,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13416,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13418,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13420,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13422,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13424,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13426,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13428,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13430,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13432,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13434,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13436,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13438,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13440,401404160,Akron,2006,loser,12,19.0,0.3333333333333333,0.3333333333333333,321.0,269.0,0.5576923076923077,5.2,52.0,28.0,1.9,8,79,1.0,0.0,1.0,31:08
13442,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13444,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13446,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13448,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13450,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13452,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13454,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13456,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13458,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13460,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13462,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13464,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13466,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13468,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13470,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13472,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13474,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13476,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13478,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13480,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13482,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13484,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13486,401426567,Louisiana Tech,2348,loser,14,17.0,0.25,0.6666666666666666,308.0,251.0,0.5588235294117647,7.4,57.0,29.0,2.0,8,85,5.0,1.0,4.0,31:09
13489,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13491,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13493,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13495,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13497,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13499,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13501,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13503,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13505,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13507,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13509,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13511,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13513,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13515,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13517,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13519,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13521,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13523,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13525,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13527,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13529,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13531,401405091,Rutgers,164,loser,10,20.0,0.3125,0.5,361.0,300.0,0.58,6.0,61.0,24.0,2.5,5,37,3.0,1.0,2.0,30:38
13533,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13535,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13537,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13539,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13541,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13543,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13545,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13547,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13549,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13551,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13553,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13555,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13557,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13559,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13561,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13563,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13565,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13567,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13569,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13571,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13573,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13575,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13577,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13579,401415040,Tulane,2655,loser,24,26.0,0.375,0.3333333333333333,451.0,247.0,0.6551724137931034,8.5,204.0,47.0,4.3,2,20,1.0,0.0,1.0,36:01
13580,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13582,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13584,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13586,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13588,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13590,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13592,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13594,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13596,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13598,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13600,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13602,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13604,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13606,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13608,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13610,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13612,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13614,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13616,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13618,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13620,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13622,401403893,Arkansas,8,loser,21,24.0,0.4,1.0,415.0,171.0,0.631578947368421,9.0,244.0,54.0,4.5,3,30,1.0,1.0,0.0,30:34
13624,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13626,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13628,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13630,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13632,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13634,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
13636,401426393,Marshall,276,loser,7,15.0,0.42105263157894735,0.0,174.0,78.0,0.5238095238095238,3.7,96.0,48.0,2.0,7,64,1.0,1.0,0.0,30:56
