,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
13659,401628570,UCLA,26,winner,20,20.0,0.5,0.0,363.0,289.0,0.65,7.2,74.0,32.0,2.3,8,70,0.0,0.0,0.0,37:14
13661,401628570,UCLA,26,winner,20,20.0,0.5,0.0,363.0,289.0,0.65,7.2,74.0,32.0,2.3,8,70,0.0,0.0,0.0,37:14
13663,401628570,UCLA,26,winner,20,20.0,0.5,0.0,363.0,289.0,0.65,7.2,74.0,32.0,2.3,8,70,0.0,0.0,0.0,37:14
13665,401628570,UCLA,26,winner,20,20.0,0.5,0.0,363.0,289.0,0.65,7.2,74.0,32.0,2.3,8,70,0.0,0.0,0.0,37:14
13667,401628570,UCLA,26,winner,20,20.0,0.5,0.0,363.0,289.0,0.65,7.2,74.0,32.0,2.3,8,70,0.0,0.0,0.0,37:14
13669,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13671,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13673,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13675,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13677,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13679,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13681,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13683,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13685,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13687,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13689,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13691,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13693,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13695,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13697,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13699,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13701,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13703,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13705,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13707,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13709,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13711,401644779,N Illinois,2459,winner,24,22.0,0.35714285714285715,0.2,332.0,169.0,0.6333333333333333,5.6,163.0,42.0,3.9,3,30,0.0,0.0,0.0,33:37
13713,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13715,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13717,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13719,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13721,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13723,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13725,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13727,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13729,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13731,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13733,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13735,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13737,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13739,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13741,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13743,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13745,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13747,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13749,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13751,401628443,Missouri,142,winner,28,18.0,0.4,0.6666666666666666,361.0,168.0,0.5,8.4,193.0,47.0,4.1,7,46,0.0,0.0,0.0,31:39
13753,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13755,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13757,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13759,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13761,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13763,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13765,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13767,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13769,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13771,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13773,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13775,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13777,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13779,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13781,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13783,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13785,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13787,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13789,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13791,401635623,Syracuse,183,winner,42,26.0,0.7,0.0,479.0,380.0,0.7222222222222222,10.6,99.0,34.0,2.9,4,36,1.0,1.0,0.0,28:50
13793,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13795,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13797,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13799,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13801,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13803,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13805,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13807,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13809,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13811,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13813,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13815,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13817,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13819,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13821,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13823,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13825,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13827,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13829,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13831,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13833,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13835,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13837,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13839,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13841,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13843,401645377,Charlotte,2429,winner,29,19.0,0.3076923076923077,0.0,355.0,215.0,0.34615384615384615,8.3,140.0,35.0,4.0,8,97,0.0,0.0,0.0,25:43
13844,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13846,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13848,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13850,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13852,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13854,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13856,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13858,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13860,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13862,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13864,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13866,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13868,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13870,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13872,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13874,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13876,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13878,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13880,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13882,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13884,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13886,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13888,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13890,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13892,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13894,401635624,NC State,152,winner,35,27.0,0.2222222222222222,0.0,462.0,242.0,0.7,12.1,220.0,46.0,4.8,6,55,1.0,0.0,1.0,35:45
13897,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13899,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13901,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13903,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13905,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13907,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13909,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13911,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13913,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13915,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13917,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13919,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13921,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13923,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13925,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13927,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13929,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13931,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13933,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13935,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13937,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13939,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13941,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13943,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13945,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13947,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13949,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13951,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13953,401641006,Western KY,98,winner,19,23.0,0.35,0.0,426.0,321.0,0.5918367346938775,6.6,105.0,35.0,3.0,10,84,1.0,1.0,0.0,36:27
13954,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13956,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13958,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13960,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13962,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13964,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13966,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13968,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13970,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13972,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13974,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
13976,401641031,UTEP,2638,winner,42,14.0,0.38461538461538464,0.0,298.0,177.0,0.46153846153846156,6.8,121.0,30.0,4.0,8,87,1.0,1.0,0.0,20:28
