,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
303,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
305,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
307,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
309,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
311,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
313,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
315,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
317,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
319,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
321,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
323,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
325,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
327,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
329,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
331,401022511,San Jose State,23,loser,38,27.0,0.38095238095238093,0.6666666666666666,506.0,365.0,0.5384615384615384,7.0,141.0,38.0,3.7,12,125,3.0,1.0,2.0,28:47
332,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
334,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
336,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
338,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
340,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
342,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
344,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
346,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
348,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
350,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
352,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
354,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
356,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
358,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
360,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
362,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
364,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
366,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
368,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
370,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
372,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
374,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
376,401012880,Utah State,328,loser,31,22.0,0.5384615384615384,0.0,344.0,319.0,0.6590909090909091,7.3,25.0,25.0,1.0,7,49,2.0,0.0,2.0,22:16
378,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
380,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
382,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
384,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
386,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
388,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
390,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
392,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
394,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
396,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
398,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
400,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
402,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
404,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
406,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
408,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
410,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
412,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
414,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
416,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
418,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
420,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
422,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
424,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
426,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
428,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
430,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
432,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
434,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
436,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
438,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
440,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
442,401012872,Texas,251,loser,29,20.0,0.2,1.0,405.0,263.0,0.5384615384615384,6.7,142.0,36.0,3.9,10,102,3.0,1.0,2.0,27:14
445,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
447,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
449,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
451,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
453,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
455,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
457,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
459,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
461,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
463,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
465,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
467,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
469,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
471,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
473,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
475,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
477,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
479,401019473,Temple,218,loser,17,16.0,0.6153846153846154,0.0,251.0,205.0,0.5757575757575758,6.2,46.0,22.0,2.1,6,56,2.0,0.0,2.0,21:21
480,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
482,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
484,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
486,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
488,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
490,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
492,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
494,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
496,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
498,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
500,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
502,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
504,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
506,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
508,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
510,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
512,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
514,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
516,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
518,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
520,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
522,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
524,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
526,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
528,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
530,401012804,Kent State,2309,loser,24,24.0,0.29411764705882354,0.6666666666666666,453.0,270.0,0.6829268292682927,6.6,183.0,43.0,4.3,5,38,2.0,0.0,2.0,32:03
532,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
534,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
536,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
538,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
540,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
542,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
544,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
546,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
548,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
550,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
552,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
554,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
556,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
558,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
560,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
562,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
564,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
566,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
568,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
570,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
572,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
574,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
576,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
578,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
580,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
582,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
584,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
586,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
588,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
590,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
592,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
594,401020675,Howard,47,loser,32,26.0,0.5714285714285714,0.0,645.0,484.0,0.5094339622641509,9.1,161.0,39.0,4.1,8,71,4.0,2.0,2.0,28:32
596,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
598,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
600,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
602,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
604,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
606,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
608,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
610,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
612,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
614,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
616,401012248,Washington,264,loser,16,24.0,0.35714285714285715,0.0,398.0,296.0,0.5625,9.3,102.0,33.0,3.1,10,95,2.0,1.0,1.0,29:00
