,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1575,401309648,South Alabama,6,loser,21,20.0,0.25,0.4,349.0,354.0,0.6829268292682927,8.6,-5.0,23.0,-0.2,3,27,3.0,0.0,3.0,27:08
1576,401309906,Colorado,38,loser,13,9.0,0.4375,0.0,148.0,84.0,0.391304347826087,3.7,64.0,32.0,2.0,4,25,0.0,0.0,0.0,25:53
1578,401287949,TCU,2628,loser,14,18.0,0.42857142857142855,0.0,348.0,216.0,0.5769230769230769,8.3,132.0,39.0,3.4,4,24,1.0,0.0,1.0,34:35
1580,401282699,North Carolina,153,loser,30,22.0,0.2857142857142857,1.0,444.0,147.0,0.5185185185185185,5.4,297.0,41.0,7.2,7,65,1.0,0.0,1.0,29:21
1583,401309905,Washington,264,loser,13,11.0,0.36363636363636365,1.0,200.0,190.0,0.5483870967741935,6.1,10.0,14.0,0.7,3,41,4.0,0.0,4.0,18:35
1585,401282766,Rutgers,164,loser,16,15.0,0.18181818181818182,0.0,327.0,163.0,0.5333333333333333,5.4,164.0,34.0,4.8,1,4,1.0,0.0,1.0,26:20
1586,401282147,Florida St,52,loser,21,23.0,0.4166666666666667,0.0,348.0,203.0,0.6060606060606061,6.2,145.0,33.0,4.4,9,89,3.0,1.0,2.0,27:02
1589,401282148,Georgia Tech,59,loser,0,9.0,0.35714285714285715,0.0,166.0,73.0,0.5,4.6,98.0,35.0,2.8,5,43,0.0,0.0,0.0,33:08
1591,401301052,UConn,41,loser,17,16.0,0.3125,0.5,238.0,156.0,0.6,4.5,82.0,32.0,2.6,4,25,1.0,1.0,0.0,28:45
1593,401301054,Temple,218,loser,14,11.0,0.2222222222222222,1.0,182.0,98.0,0.6818181818181818,4.5,84.0,28.0,3.0,4,14,3.0,3.0,0.0,22:49
1594,401308842,Miami OH,193,loser,47,31.0,0.4666666666666667,0.0,549.0,405.0,0.5098039215686274,7.9,144.0,31.0,4.6,8,88,2.0,0.0,2.0,28:58
1596,401309597,Akron,2006,loser,14,13.0,0.5,0.0,365.0,175.0,0.43333333333333335,5.8,190.0,37.0,5.1,3,25,0.0,0.0,0.0,27:02
1598,401282781,Ohio State,194,loser,27,23.0,0.4444444444444444,0.75,458.0,394.0,0.6938775510204082,8.0,64.0,30.0,2.1,10,66,0.0,0.0,0.0,31:48
1600,401287948,Texas Tech,2641,loser,24,16.0,0.375,1.0,386.0,262.0,0.625,10.9,124.0,28.0,4.4,3,38,2.0,2.0,0.0,22:34
1603,401282700,Boston College,103,loser,10,9.0,0.1,0.0,182.0,19.0,0.25,1.6,163.0,29.0,5.6,7,83,3.0,1.0,2.0,23:47
1605,401286299,Liberty,2335,loser,16,20.0,0.3333333333333333,0.2857142857142857,384.0,305.0,0.5106382978723404,6.5,79.0,25.0,3.2,7,56,2.0,0.0,2.0,23:47
1607,401282701,Duke,150,loser,10,15.0,0.47368421052631576,0.25,219.0,157.0,0.6,4.5,62.0,34.0,1.8,8,82,1.0,0.0,1.0,27:22
1608,401282271,Louisiana Tech,2348,loser,31,26.0,0.3125,0.6666666666666666,427.0,303.0,0.5405405405405406,8.2,124.0,40.0,3.1,3,35,3.0,0.0,3.0,29:49
1611,401309647,Arkansas State,2032,loser,22,25.0,0.25,1.0,471.0,277.0,0.6756756756756757,7.5,194.0,39.0,5.0,8,60,0.0,0.0,0.0,34:57
1612,401309649,Troy,2653,loser,10,18.0,0.4117647058823529,0.5,344.0,287.0,0.5526315789473685,7.6,57.0,38.0,1.5,3,42,4.0,2.0,2.0,32:56
1614,401282273,UTSA,2636,loser,23,16.0,0.07692307692307693,0.5,366.0,161.0,0.4444444444444444,6.0,205.0,35.0,5.9,5,67,3.0,3.0,0.0,23:16
1616,401282268,Charlotte,2429,loser,34,26.0,0.47058823529411764,0.5,480.0,277.0,0.5869565217391305,6.0,203.0,39.0,5.2,13,104,4.0,2.0,2.0,36:11
1618,401309646,Georgia So,290,loser,3,15.0,0.23529411764705882,0.5,194.0,107.0,0.4583333333333333,4.5,87.0,46.0,1.9,4,25,1.0,1.0,0.0,34:35
1620,401286306,UMass,113,loser,27,16.0,0.3076923076923077,0.75,405.0,124.0,0.5217391304347826,5.4,281.0,35.0,8.0,7,65,0.0,0.0,0.0,27:30
1623,401310756,Wyoming,2751,loser,14,17.0,0.42857142857142855,0.0,305.0,186.0,0.6206896551724138,6.4,119.0,37.0,3.2,3,26,0.0,0.0,0.0,28:26
1624,401282269,FIU,2229,loser,17,14.0,0.38461538461538464,0.0,391.0,231.0,0.5416666666666666,9.6,160.0,35.0,4.6,4,20,4.0,2.0,2.0,28:04
1626,401282785,Penn State,213,loser,27,19.0,0.38461538461538464,0.6666666666666666,374.0,313.0,0.6764705882352942,9.2,61.0,26.0,2.3,2,17,2.0,2.0,0.0,23:28
1628,401282753,Indiana,84,loser,7,17.0,0.4666666666666667,0.0,204.0,147.0,0.6,4.9,57.0,32.0,1.8,8,67,1.0,0.0,1.0,30:46
1630,401282722,Northwestern,77,loser,14,14.0,0.3157894736842105,0.75,241.0,123.0,0.48,4.9,118.0,48.0,2.5,3,25,2.0,1.0,1.0,33:31
1632,401309908,Oregon St,204,loser,29,22.0,0.4,1.0,393.0,308.0,0.6410256410256411,7.9,85.0,21.0,4.0,3,30,1.0,0.0,1.0,22:56
1635,401282146,Auburn,2,loser,22,11.0,0.2777777777777778,0.0,159.0,137.0,0.6538461538461539,5.3,22.0,40.0,0.6,7,52,1.0,0.0,1.0,30:36
1637,401282272,Marshall,276,loser,21,20.0,0.21428571428571427,0.5,325.0,199.0,0.6666666666666666,5.1,126.0,40.0,3.2,5,30,2.0,1.0,1.0,29:26
1639,401282703,Virginia,258,loser,24,26.0,0.5,0.0,490.0,414.0,0.6666666666666666,8.6,76.0,23.0,3.3,6,65,2.0,1.0,1.0,28:42
1640,401282153,Vanderbilt,238,loser,21,18.0,0.23529411764705882,0.7142857142857143,321.0,206.0,0.53125,6.4,115.0,43.0,2.7,4,30,1.0,0.0,1.0,38:16
1643,401301055,SMU,2567,loser,31,23.0,0.29411764705882354,0.8,405.0,298.0,0.5531914893617021,6.3,107.0,36.0,3.0,14,125,2.0,0.0,2.0,28:48
1644,401309650,UL Monroe,2433,loser,16,20.0,0.26666666666666666,0.4,325.0,161.0,0.47058823529411764,4.7,164.0,40.0,4.1,4,17,1.0,1.0,0.0,30:32
1646,401282794,Wisconsin,275,loser,13,17.0,0.2857142857142857,0.3333333333333333,233.0,171.0,0.5526315789473685,4.5,62.0,22.0,2.8,8,73,1.0,0.0,1.0,29:50
1648,401309909,Arizona,12,loser,15,22.0,0.35294117647058826,0.75,396.0,346.0,0.717948717948718,8.9,50.0,34.0,1.5,12,96,2.0,1.0,1.0,35:31
1651,401287950,Kansas,2305,loser,28,15.0,0.3333333333333333,0.25,336.0,249.0,0.6875,7.8,87.0,27.0,3.2,4,34,2.0,0.0,2.0,26:58
1652,401282150,Texas A&M,245,loser,24,16.0,0.21428571428571427,1.0,296.0,242.0,0.5714285714285714,6.9,54.0,28.0,1.9,4,28,0.0,0.0,0.0,27:40
1655,401282270,FAU,2226,loser,17,20.0,0.3333333333333333,0.6666666666666666,413.0,328.0,0.64,6.6,85.0,29.0,2.9,3,19,1.0,0.0,1.0,31:47
1656,401287951,Oklahoma,201,loser,33,21.0,0.2777777777777778,0.3333333333333333,441.0,252.0,0.5128205128205128,6.5,189.0,44.0,4.3,12,74,2.0,2.0,0.0,35:41
1659,401282152,South Carolina,2579,loser,0,12.0,0.25,0.4,206.0,163.0,0.4523809523809524,3.9,43.0,20.0,2.2,3,20,2.0,0.0,2.0,28:25
1661,401282149,Louisville,97,loser,21,21.0,0.3333333333333333,0.0,352.0,208.0,0.6785714285714286,7.4,144.0,31.0,4.6,3,24,1.0,0.0,1.0,24:56
1662,401301053,Tulane,2655,loser,28,25.0,0.625,0.75,452.0,147.0,0.4411764705882353,4.3,305.0,44.0,6.9,5,55,4.0,2.0,2.0,28:58
1665,401282702,Syracuse,183,loser,14,14.0,0.25,0.5,242.0,217.0,0.7083333333333334,9.0,25.0,30.0,0.8,9,66,1.0,1.0,0.0,26:56
1667,401282711,Stanford,24,loser,14,11.0,0.2727272727272727,0.0,227.0,172.0,0.8,6.9,55.0,22.0,2.5,9,64,2.0,2.0,0.0,25:50
1669,401310754,Colorado State,36,loser,10,20.0,0.3157894736842105,0.3333333333333333,443.0,213.0,0.6333333333333333,7.1,230.0,51.0,4.5,5,50,5.0,3.0,2.0,31:04
1670,401309907,California,25,loser,14,16.0,0.3076923076923077,0.4,217.0,125.0,0.5161290322580645,4.0,92.0,32.0,2.9,3,25,2.0,0.0,2.0,27:41
1673,401309910,USC,30,loser,31,27.0,0.4375,0.6666666666666666,458.0,248.0,0.6388888888888888,6.9,210.0,44.0,4.8,8,64,0.0,0.0,0.0,28:51
1674,401282156,Western KY,98,loser,41,26.0,0.38461538461538464,1.0,568.0,577.0,0.6,9.6,-9.0,16.0,-0.6,6,45,3.0,1.0,2.0,23:16
1676,401331159,Oregon,2483,loser,10,13.0,0.25,0.0,221.0,147.0,0.5416666666666666,6.1,74.0,29.0,2.6,9,87,2.0,0.0,2.0,27:56
1679,401287953,Oklahoma St,197,loser,16,26.0,0.6,0.0,333.0,263.0,0.6808510638297872,5.6,70.0,40.0,1.8,6,50,4.0,0.0,4.0,31:23
1680,401331160,Kent State,2309,loser,23,24.0,0.4444444444444444,0.3333333333333333,391.0,196.0,0.6153846153846154,7.5,195.0,36.0,5.4,7,73,2.0,0.0,2.0,19:59
1683,401310676,San Diego St,21,loser,13,17.0,0.07142857142857142,0.25,315.0,167.0,0.5517241379310345,5.8,148.0,39.0,3.8,9,120,2.0,2.0,0.0,31:02
1684,401331161,App State,2026,loser,16,18.0,0.26666666666666666,1.0,290.0,119.0,0.4,4.0,171.0,34.0,5.0,7,47,1.0,1.0,0.0,27:23
1686,401331162,Houston,248,loser,20,22.0,0.3333333333333333,0.6666666666666666,336.0,250.0,0.6538461538461539,9.6,86.0,47.0,1.8,7,58,1.0,0.0,1.0,40:19
1688,401282154,Georgia,61,loser,24,30.0,0.25,0.5,449.0,340.0,0.6041666666666666,7.1,109.0,30.0,3.6,6,45,2.0,0.0,2.0,34:13
1691,401331163,Wake Forest,154,loser,21,24.0,0.3684210526315789,0.0,295.0,213.0,0.45652173913043476,4.6,82.0,39.0,2.1,8,70,4.0,0.0,4.0,28:47
1693,401331447,Iowa,2294,loser,3,15.0,0.2631578947368421,0.0,279.0,175.0,0.5,4.6,104.0,33.0,3.2,5,55,1.0,0.0,1.0,31:39
1694,401387250,USC,30,loser,14,25.0,0.5789473684210527,0.0,409.0,265.0,0.6410256410256411,6.8,144.0,40.0,3.6,7,39,2.0,2.0,0.0,31:16
1696,401301056,Army,349,loser,13,11.0,0.3333333333333333,0.0,232.0,108.0,0.4375,6.8,124.0,33.0,3.8,2,10,0.0,0.0,0.0,25:35
1699,401331164,Toledo,2649,loser,24,21.0,0.26666666666666666,1.0,447.0,212.0,0.46153846153846156,5.4,235.0,32.0,7.3,12,116,1.0,0.0,1.0,26:16
1700,401331165,N Illinois,2459,loser,41,29.0,0.35714285714285715,0.8,516.0,181.0,0.6060606060606061,5.5,335.0,55.0,6.1,2,10,1.0,1.0,0.0,39:20
1703,401331166,App State,2026,loser,38,24.0,0.3333333333333333,0.4,609.0,358.0,0.5714285714285714,10.2,251.0,43.0,5.8,6,35,4.0,2.0,2.0,31:12
1704,401331167,UTEP,2638,loser,24,16.0,0.1,1.0,401.0,303.0,0.48148148148148145,11.2,98.0,29.0,3.4,7,50,2.0,1.0,1.0,25:17
1707,401331168,BYU,252,loser,28,17.0,0.3333333333333333,0.4,394.0,195.0,0.6521739130434783,8.5,199.0,35.0,5.7,2,10,1.0,1.0,0.0,24:33
1708,401331169,E Michigan,2199,loser,20,23.0,0.35294117647058826,0.25,379.0,254.0,0.6363636363636364,5.8,125.0,39.0,3.2,9,82,1.0,0.0,1.0,37:23
1711,401331170,Oregon St,204,loser,13,23.0,0.3333333333333333,0.0,415.0,263.0,0.7,8.8,152.0,36.0,4.2,13,91,2.0,1.0,1.0,30:34
1713,401331171,Marshall,276,loser,21,13.0,0.38461538461538464,0.0,286.0,99.0,0.5769230769230769,3.8,187.0,30.0,6.2,9,80,2.0,1.0,1.0,22:34
1714,401331172,Old Dominion,295,loser,17,10.0,0.45454545454545453,0.0,247.0,176.0,0.6785714285714286,6.3,71.0,19.0,3.7,6,59,2.0,1.0,1.0,20:18
1716,401331213,Kent State,2309,loser,38,29.0,0.5625,0.0,656.0,337.0,0.6428571428571429,12.0,319.0,50.0,6.4,12,95,0.0,0.0,0.0,28:50
1718,401331214,UTSA,2636,loser,24,21.0,0.1111111111111111,0.3333333333333333,388.0,271.0,0.5789473684210527,7.1,117.0,24.0,4.9,9,80,1.0,0.0,1.0,22:09
1720,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
1722,401391158,North Texas,249,loser,14,18.0,0.38461538461538464,0.5,317.0,228.0,0.46875,7.1,89.0,32.0,2.8,5,69,2.0,0.0,2.0,21:39
1725,401331216,Florida,57,loser,17,19.0,0.15384615384615385,0.0,376.0,171.0,0.3783783783783784,4.6,205.0,30.0,6.8,8,85,0.0,0.0,0.0,25:30
1727,401331218,Ball State,2050,loser,20,22.0,0.4444444444444444,0.3333333333333333,367.0,293.0,0.5869565217391305,6.4,74.0,35.0,2.1,3,32,2.0,1.0,1.0,33:14
1729,401331219,Nevada,2440,loser,24,16.0,0.2727272727272727,1.0,242.0,121.0,0.5217391304347826,5.3,121.0,31.0,3.9,3,35,1.0,0.0,1.0,27:28
1731,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
1733,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
1734,401331223,Mississippi St,344,loser,7,22.0,0.47058823529411764,0.5,344.0,290.0,0.6037735849056604,5.5,54.0,20.0,2.7,4,35,3.0,2.0,1.0,28:41
1736,401331224,West Virginia,277,loser,6,15.0,0.23076923076923078,0.5,206.0,140.0,0.5806451612903226,4.5,66.0,27.0,2.4,4,20,1.0,0.0,1.0,21:31
1739,401331226,Virginia Tech,259,loser,10,13.0,0.3333333333333333,0.75,259.0,137.0,0.5789473684210527,7.2,122.0,48.0,2.5,3,25,1.0,1.0,0.0,34:28
1741,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
1742,401331228,Oregon,2483,loser,32,26.0,0.46153846153846156,0.6666666666666666,497.0,306.0,0.675,7.7,191.0,33.0,5.8,5,35,1.0,0.0,1.0,26:26
1744,401331229,North Carolina,153,loser,21,14.0,0.1,1.0,333.0,205.0,0.5714285714285714,9.8,128.0,29.0,4.4,4,37,0.0,0.0,0.0,20:58
1746,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
1748,401331231,Pitt,221,loser,21,14.0,0.16666666666666666,1.0,274.0,170.0,0.6956521739130435,7.4,104.0,32.0,3.3,4,30,1.0,0.0,1.0,24:51
1751,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
1753,401331233,Rutgers,164,loser,10,17.0,0.38461538461538464,0.25,276.0,165.0,0.5454545454545454,5.0,111.0,29.0,3.8,7,49,2.0,0.0,2.0,29:55
1754,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
1756,401331235,Cincinnati,2132,loser,6,13.0,0.16666666666666666,0.0,218.0,144.0,0.53125,4.5,74.0,26.0,2.8,6,39,0.0,0.0,0.0,26:19
1759,401331234,Michigan,130,loser,11,16.0,0.5333333333333333,0.0,328.0,237.0,0.5,6.6,91.0,27.0,3.4,4,30,3.0,1.0,2.0,25:45
1760,401331236,Penn State,213,loser,10,17.0,0.4,0.5,323.0,198.0,0.42857142857142855,5.7,125.0,28.0,4.5,3,10,2.0,0.0,2.0,24:07
1763,401331238,Notre Dame,87,loser,35,27.0,0.55,0.0,551.0,509.0,0.5588235294117647,7.5,42.0,21.0,2.0,5,45,2.0,1.0,1.0,30:54
1764,401331237,Iowa,2294,loser,17,20.0,0.36363636363636365,0.0,384.0,211.0,0.6333333333333333,7.0,173.0,30.0,5.8,4,35,3.0,0.0,3.0,22:06
1766,401331239,Utah,254,loser,45,25.0,0.4166666666666667,0.3333333333333333,463.0,237.0,0.7916666666666666,9.9,226.0,44.0,5.1,5,50,1.0,1.0,0.0,34:17
1769,401331240,Ole Miss,145,loser,7,20.0,0.2727272727272727,0.7142857142857143,322.0,184.0,0.5,5.4,138.0,54.0,2.6,7,49,3.0,0.0,3.0,31:36
1770,401331241,LSU,99,loser,20,15.0,0.3,0.6666666666666666,308.0,138.0,0.6363636363636364,12.5,170.0,37.0,4.6,6,59,2.0,0.0,2.0,27:38
1773,401331242,Alabama,333,loser,18,22.0,0.45,0.0,399.0,369.0,0.6140350877192983,6.5,30.0,28.0,1.1,6,42,2.0,0.0,2.0,31:32
