,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1590,401117915,Tulsa,202,winner,49,24.0,0.5833333333333334,0.0,669.0,331.0,0.7,11.0,338.0,44.0,7.7,12,122,2.0,1.0,1.0,30:45
1592,401110870,Clemson,228,winner,38,30.0,0.7058823529411765,0.0,527.0,316.0,0.6511627906976745,7.3,211.0,40.0,5.3,5,44,0.0,0.0,0.0,35:17
1594,401112228,Ohio State,194,winner,56,28.0,0.6,0.0,577.0,313.0,0.5555555555555556,11.6,264.0,50.0,5.3,7,66,1.0,1.0,0.0,36:25
1597,401114321,Marshall,276,winner,30,23.0,0.2857142857142857,1.0,290.0,90.0,0.45,4.5,200.0,57.0,3.5,4,35,1.0,1.0,0.0,33:17
1599,401110868,Kentucky,96,winner,45,16.0,0.375,0.5,521.0,4.0,0.5,2.0,517.0,40.0,12.9,2,15,0.0,0.0,0.0,24:05
1601,401112525,Syracuse,183,winner,39,25.0,0.45,0.0,441.0,261.0,0.5897435897435898,6.7,180.0,44.0,4.1,12,122,3.0,1.0,2.0,30:58
1603,401117556,Air Force,2005,winner,20,18.0,0.5384615384615384,0.0,305.0,143.0,0.8571428571428571,20.4,162.0,56.0,2.9,2,15,1.0,1.0,0.0,32:47
1605,401114346,Liberty,2335,winner,49,25.0,0.5384615384615384,0.0,486.0,169.0,0.5517241379310345,5.8,317.0,49.0,6.5,8,65,0.0,0.0,0.0,33:01
1607,401114324,Western KY,98,winner,31,20.0,0.3,1.0,474.0,294.0,0.7666666666666667,9.8,180.0,27.0,6.7,1,5,1.0,1.0,0.0,26:58
1608,401114320,Charlotte,2429,winner,38,23.0,0.45454545454545453,0.0,407.0,166.0,0.6923076923076923,12.8,241.0,50.0,4.8,2,25,2.0,1.0,1.0,28:12
1610,401117558,UNLV,2439,winner,33,15.0,0.3333333333333333,0.0,412.0,229.0,0.7272727272727273,10.4,183.0,34.0,5.4,8,49,0.0,0.0,0.0,25:13
1612,401114326,Rice,242,winner,30,16.0,0.5454545454545454,0.0,371.0,115.0,0.47058823529411764,6.8,256.0,35.0,7.3,2,17,2.0,1.0,1.0,27:27
1615,401110865,Auburn,2,winner,48,23.0,0.38461538461538464,0.0,354.0,173.0,0.4838709677419355,5.6,181.0,34.0,5.3,9,60,1.0,1.0,0.0,24:08
1617,401114322,FAU,2226,winner,34,12.0,0.2727272727272727,0.0,300.0,156.0,0.4,7.8,144.0,31.0,4.6,7,50,1.0,0.0,1.0,21:50
1619,401112523,Duke,150,winner,27,14.0,0.3157894736842105,0.0,287.0,156.0,0.4,6.2,131.0,48.0,2.7,3,40,1.0,1.0,0.0,26:41
1621,401112221,Michigan St,127,winner,19,23.0,0.5,0.0,430.0,342.0,0.7142857142857143,8.1,88.0,37.0,2.4,4,40,2.0,0.0,2.0,37:53
1622,401112237,Wisconsin,275,winner,38,20.0,0.3,1.0,453.0,280.0,0.6818181818181818,12.7,173.0,35.0,4.9,7,63,1.0,1.0,0.0,29:18
1625,401114323,LA Tech,2348,winner,41,24.0,0.35714285714285715,0.0,499.0,331.0,0.7142857142857143,9.5,168.0,38.0,4.4,6,47,2.0,2.0,0.0,32:15
1627,401112261,Penn State,213,winner,27,17.0,0.3,0.6666666666666666,333.0,81.0,0.5333333333333333,5.4,252.0,46.0,5.5,3,30,1.0,0.0,1.0,26:49
1628,401112522,Boston College,103,winner,26,20.0,0.42857142857142855,1.0,387.0,123.0,0.47368421052631576,6.5,264.0,60.0,4.4,5,40,0.0,0.0,0.0,34:52
1630,401112084,Baylor,239,winner,61,29.0,0.5714285714285714,0.0,507.0,243.0,0.5625,7.6,264.0,47.0,5.6,5,41,1.0,0.0,1.0,33:46
1633,401117914,Temple,218,winner,49,20.0,0.3,0.0,574.0,312.0,0.6206896551724138,10.8,262.0,33.0,7.9,1,5,0.0,0.0,0.0,25:30
1634,401117555,Utah State,328,winner,38,21.0,0.4444444444444444,0.0,368.0,172.0,0.5142857142857142,4.9,196.0,41.0,4.8,2,30,1.0,0.0,1.0,23:53
1636,401114212,Notre Dame,87,winner,45,24.0,0.2857142857142857,1.0,445.0,255.0,0.5666666666666667,8.5,190.0,37.0,5.1,11,95,0.0,0.0,0.0,29:57
1639,401117917,SMU,2567,winner,37,18.0,0.5,1.0,377.0,180.0,0.5555555555555556,6.7,197.0,38.0,5.2,0,0,1.0,0.0,1.0,23:51
1641,401114199,Oregon,2483,winner,24,19.0,0.21428571428571427,1.0,365.0,174.0,0.6,5.8,191.0,37.0,5.2,4,30,1.0,1.0,0.0,28:23
1642,401114325,UAB,5,winner,26,20.0,0.3,0.0,310.0,107.0,0.5384615384615384,8.2,203.0,48.0,4.2,10,90,1.0,1.0,0.0,31:07
1645,401110871,Tennessee,2633,winner,28,16.0,0.46153846153846156,0.0,417.0,120.0,0.35294117647058826,7.1,297.0,41.0,7.2,9,66,1.0,0.0,1.0,28:30
1647,401121981,GA Southern,290,winner,38,22.0,0.25,0.0,352.0,73.0,0.7,7.3,279.0,47.0,5.9,2,25,0.0,0.0,0.0,33:39
1648,401117916,Navy,2426,winner,56,20.0,0.5,0.3333333333333333,554.0,107.0,0.5,26.8,447.0,56.0,8.0,2,15,0.0,0.0,0.0,29:26
1651,401112095,Kansas St,2306,winner,27,18.0,0.5,0.0,288.0,57.0,0.4166666666666667,4.8,231.0,49.0,4.7,5,33,2.0,1.0,1.0,34:12
1653,401110869,LSU,99,winner,50,31.0,0.36363636363636365,1.0,553.0,425.0,0.6944444444444444,11.8,128.0,39.0,3.3,9,72,0.0,0.0,0.0,34:38
1654,401112524,North Carolina,153,winner,41,27.0,0.4666666666666667,1.0,620.0,440.0,0.7142857142857143,12.6,180.0,41.0,4.4,10,90,1.0,0.0,1.0,36:24
1657,401110866,Florida,57,winner,40,26.0,0.5,0.6666666666666666,467.0,390.0,0.7291666666666666,8.1,77.0,25.0,3.1,3,25,0.0,0.0,0.0,33:54
1659,401114192,Utah,254,winner,45,17.0,0.6153846153846154,0.0,372.0,165.0,0.8235294117647058,9.7,207.0,41.0,5.0,5,45,0.0,0.0,0.0,32:50
1661,401121982,Louisiana,309,winner,31,20.0,0.21428571428571427,0.75,522.0,270.0,0.6521739130434783,11.7,252.0,42.0,6.0,8,70,0.0,0.0,0.0,32:14
1662,401112121,Oklahoma,201,winner,34,22.0,0.5454545454545454,0.0,450.0,167.0,0.8235294117647058,9.8,283.0,44.0,6.4,9,95,0.0,0.0,0.0,34:03
1665,401117218,San Diego St,21,winner,13,12.0,0.2857142857142857,0.0,269.0,172.0,0.76,6.9,97.0,35.0,2.8,4,30,0.0,0.0,0.0,28:21
1667,401114163,Arizona St,9,winner,24,23.0,0.4375,0.0,338.0,104.0,0.631578947368421,5.5,234.0,55.0,4.3,4,45,0.0,0.0,0.0,34:29
1668,401114183,California,25,winner,28,22.0,0.5,0.0,412.0,230.0,0.5862068965517241,7.9,182.0,36.0,5.1,4,50,1.0,0.0,1.0,30:38
1671,401117557,San Jose State,23,winner,17,15.0,0.3333333333333333,0.0,402.0,290.0,0.6764705882352942,8.5,112.0,34.0,3.3,6,55,0.0,0.0,0.0,29:38
1673,401114334,Hawai’i,62,winner,52,25.0,0.5,0.0,492.0,359.0,0.6341463414634146,8.8,133.0,19.0,7.0,4,36,0.0,0.0,0.0,24:40
1675,401132973,Oregon,2483,winner,37,19.0,0.2857142857142857,1.0,432.0,193.0,0.5384615384615384,7.4,239.0,41.0,5.8,12,95,0.0,0.0,0.0,29:20
1677,401132974,Oklahoma,201,winner,30,21.0,0.4,0.0,433.0,287.0,0.7083333333333334,12.0,146.0,50.0,2.9,6,50,2.0,1.0,1.0,36:36
1679,401132984,App State,2026,winner,45,20.0,0.38461538461538464,0.6666666666666666,416.0,149.0,0.5294117647058824,8.8,267.0,51.0,5.2,6,39,1.0,1.0,0.0,30:11
1680,401132982,Miami OH,193,winner,26,15.0,0.3125,0.0,272.0,196.0,0.5185185185185185,7.3,76.0,35.0,2.2,7,51,0.0,0.0,0.0,30:05
1683,401132980,FAU,2226,winner,49,29.0,0.46153846153846156,0.6666666666666666,585.0,299.0,0.46153846153846156,7.7,286.0,42.0,6.8,7,90,1.0,0.0,1.0,28:55
1685,401132976,Memphis,235,winner,29,25.0,0.3888888888888889,0.0,447.0,253.0,0.45,6.3,194.0,45.0,4.3,4,40,1.0,0.0,1.0,31:02
1687,401132979,Boise St,68,winner,31,20.0,0.5,1.0,364.0,220.0,0.6774193548387096,7.1,144.0,37.0,3.9,3,21,1.0,0.0,1.0,32:07
1689,401132981,LSU,99,winner,37,26.0,0.5625,0.0,481.0,349.0,0.7368421052631579,9.2,132.0,36.0,3.7,5,45,0.0,0.0,0.0,33:38
1691,401132975,Clemson,228,winner,62,28.0,0.6666666666666666,0.0,619.0,408.0,0.7241379310344828,14.1,211.0,38.0,5.6,4,25,0.0,0.0,0.0,26:46
1692,401132983,Ohio State,194,winner,34,28.0,0.42857142857142855,0.6666666666666666,492.0,320.0,0.625,10.0,172.0,46.0,3.7,4,40,1.0,1.0,0.0,31:46
1695,401114335,Navy,2426,winner,31,17.0,0.5833333333333334,0.0,396.0,1.0,1.0,1.0,395.0,55.0,7.2,1,15,0.0,0.0,0.0,32:19
1696,401135260,Buffalo,2084,winner,31,19.0,0.5,1.0,282.0,77.0,0.47058823529411764,4.5,205.0,46.0,4.5,2,30,1.0,0.0,1.0,33:12
1699,401135261,Kent State,2309,winner,51,26.0,0.4666666666666667,0.5,550.0,298.0,0.8148148148148148,11.0,252.0,56.0,4.5,6,60,1.0,1.0,0.0,32:19
1701,401135263,San Diego St,21,winner,48,24.0,0.375,0.0,510.0,287.0,0.5806451612903226,9.3,223.0,45.0,5.0,6,65,1.0,0.0,1.0,38:19
1702,401147693,Liberty,2335,winner,23,19.0,0.3125,0.0,402.0,270.0,0.45714285714285713,7.7,132.0,37.0,3.6,4,45,2.0,0.0,2.0,28:11
1705,401135264,FAU,2226,winner,52,30.0,0.3333333333333333,1.0,521.0,333.0,0.7435897435897436,8.5,188.0,44.0,4.3,5,39,1.0,1.0,0.0,31:04
1707,401135265,Arkansas State,2032,winner,34,31.0,0.631578947368421,0.5,525.0,393.0,0.5192307692307693,7.6,132.0,37.0,3.6,10,96,2.0,1.0,1.0,28:20
1709,401135266,Washington,264,winner,38,22.0,0.5,1.0,341.0,223.0,0.696969696969697,6.8,118.0,35.0,3.4,1,10,0.0,0.0,0.0,34:06
1710,401135267,App State,2026,winner,31,20.0,0.21428571428571427,1.0,403.0,142.0,0.52,5.7,261.0,40.0,6.5,11,130,0.0,0.0,0.0,32:57
1712,401135268,UCF,2116,winner,48,25.0,0.4375,0.5,587.0,277.0,0.5483870967741935,8.9,310.0,47.0,6.6,10,93,1.0,0.0,1.0,27:40
1715,401135269,Hawai’i,62,winner,38,19.0,0.5,1.0,495.0,493.0,0.5957446808510638,10.5,2.0,27.0,0.1,6,59,0.0,0.0,0.0,29:29
1716,401135270,LA Tech,2348,winner,14,18.0,0.375,0.0,337.0,163.0,0.4642857142857143,5.8,174.0,40.0,4.4,5,49,1.0,0.0,1.0,31:26
1718,401135271,Pittsburgh,221,winner,34,22.0,0.42857142857142855,0.0,457.0,361.0,0.6923076923076923,9.3,96.0,29.0,3.3,4,36,1.0,1.0,0.0,25:51
1720,401135272,North Carolina,153,winner,55,33.0,0.7857142857142857,1.0,534.0,296.0,0.7428571428571429,8.5,238.0,40.0,6.0,6,63,1.0,1.0,0.0,32:30
1722,401135273,Michigan St,127,winner,27,26.0,0.35714285714285715,1.0,497.0,320.0,0.6842105263157895,8.4,177.0,41.0,4.3,7,55,2.0,1.0,1.0,35:10
1725,401135274,Texas A&M,245,winner,24,19.0,0.5,0.0,343.0,95.0,0.6842105263157895,5.0,248.0,41.0,6.0,8,56,2.0,2.0,0.0,34:13
1727,401136253,Iowa,2294,winner,49,20.0,0.6153846153846154,1.0,328.0,213.0,0.6428571428571429,7.6,115.0,35.0,3.3,4,23,0.0,0.0,0.0,33:24
1728,401135275,Air Force,2005,winner,31,28.0,0.36363636363636365,1.0,401.0,30.0,0.3333333333333333,2.5,371.0,69.0,5.4,2,20,1.0,0.0,1.0,43:24
1731,401135277,Penn State,213,winner,53,25.0,0.5384615384615384,0.0,529.0,133.0,0.55,6.7,396.0,53.0,7.5,2,15,1.0,0.0,1.0,27:18
1732,401135276,Notre Dame,87,winner,33,17.0,0.23076923076923078,1.0,455.0,247.0,0.7142857142857143,8.8,208.0,37.0,5.6,3,30,0.0,0.0,0.0,32:48
1735,401135278,LSU,99,winner,63,31.0,0.6363636363636364,1.0,692.0,532.0,0.7619047619047619,12.7,160.0,32.0,5.0,4,49,0.0,0.0,0.0,32:58
1736,401135279,Clemson,228,winner,29,21.0,0.35714285714285715,0.0,417.0,259.0,0.5454545454545454,7.8,158.0,29.0,5.4,6,47,0.0,0.0,0.0,26:33
1738,401135280,Western KY,98,winner,23,28.0,0.4666666666666667,0.5,481.0,358.0,0.6730769230769231,6.9,123.0,28.0,4.4,4,56,2.0,0.0,2.0,32:01
1741,401135281,Louisville,97,winner,38,23.0,0.5454545454545454,0.0,510.0,312.0,0.68,12.5,198.0,44.0,4.5,6,50,1.0,1.0,0.0,31:34
1742,401136254,California,25,winner,35,24.0,0.46153846153846156,1.0,395.0,272.0,0.7096774193548387,8.8,123.0,37.0,3.3,5,45,0.0,0.0,0.0,30:53
1744,401135282,Florida,57,winner,36,25.0,0.46153846153846156,1.0,549.0,305.0,0.6153846153846154,7.8,244.0,34.0,7.2,4,40,1.0,0.0,1.0,31:51
1747,401135283,Kentucky,96,winner,37,22.0,0.46153846153846156,1.0,404.0,73.0,0.46153846153846156,5.6,331.0,55.0,6.0,6,65,2.0,1.0,1.0,35:46
1749,401136255,Arizona St,9,winner,20,13.0,0.23529411764705882,0.0,282.0,195.0,0.42857142857142855,7.0,87.0,37.0,2.4,5,40,2.0,2.0,0.0,28:56
1750,401135284,Navy,2426,winner,20,19.0,0.4666666666666667,1.0,421.0,98.0,0.6666666666666666,10.9,323.0,54.0,6.0,7,55,0.0,0.0,0.0,36:31
1752,401147695,Wyoming,2751,winner,38,23.0,0.6470588235294118,0.0,524.0,234.0,0.4230769230769231,9.0,290.0,47.0,6.2,1,10,3.0,2.0,1.0,33:51
1755,401135285,Texas,251,winner,38,22.0,0.4444444444444444,0.0,438.0,207.0,0.6842105263157895,10.9,231.0,37.0,6.2,4,38,1.0,0.0,1.0,28:34
1756,401135287,Minnesota,135,winner,31,23.0,0.2857142857142857,0.6666666666666666,494.0,279.0,0.6666666666666666,9.3,215.0,45.0,4.8,5,41,1.0,0.0,1.0,37:35
1759,401135286,Alabama,333,winner,35,20.0,0.4,0.0,480.0,327.0,0.64,13.1,153.0,30.0,5.1,5,25,0.0,0.0,0.0,25:13
1760,401135288,Oregon,2483,winner,28,13.0,0.3,0.0,204.0,138.0,0.6666666666666666,6.6,66.0,30.0,2.2,2,20,1.0,0.0,1.0,21:57
1762,401135289,Georgia,61,winner,26,19.0,0.3125,1.0,380.0,250.0,0.6666666666666666,8.3,130.0,40.0,3.3,6,82,0.0,0.0,0.0,32:23
1765,401135290,Cincinnati,2132,winner,38,33.0,0.5789473684210527,1.0,459.0,116.0,0.5483870967741935,3.7,343.0,60.0,5.7,2,5,0.0,0.0,0.0,41:29
1767,401135291,Tennessee,2633,winner,23,19.0,0.4,0.0,374.0,238.0,0.5588235294117647,7.0,136.0,35.0,3.9,7,55,2.0,0.0,2.0,30:33
1768,401135292,Ohio,195,winner,30,25.0,0.18181818181818182,1.0,429.0,144.0,0.5294117647058824,8.5,285.0,50.0,5.7,2,20,2.0,2.0,0.0,33:13
1771,401135293,Tulane,2655,winner,30,19.0,0.21428571428571427,0.0,379.0,215.0,0.7222222222222222,11.9,164.0,48.0,3.4,6,50,0.0,0.0,0.0,33:53
1772,401135294,Louisiana,309,winner,27,18.0,0.4166666666666667,0.0,401.0,246.0,0.7307692307692307,9.5,155.0,34.0,4.6,9,53,0.0,0.0,0.0,28:17
1775,401135295,LSU,99,winner,42,29.0,0.2857142857142857,1.0,628.0,463.0,0.6326530612244898,9.4,165.0,32.0,5.2,11,118,0.0,0.0,0.0,34:45
