,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1271,401282125,South Carolina,2579,winner,40,21.0,0.16666666666666666,0.6666666666666666,459.0,175.0,0.5833333333333334,7.3,284.0,42.0,6.8,1,5,0.0,0.0,0.0,36:18
1272,401309890,Oregon,2483,winner,26,22.0,0.5625,0.0,427.0,98.0,0.5,4.9,329.0,56.0,5.9,8,70,1.0,0.0,1.0,36:33
1274,401301038,Houston,248,winner,54,30.0,0.3,0.0,646.0,385.0,0.8076923076923077,14.8,261.0,39.0,6.7,7,75,0.0,0.0,0.0,33:07
1277,401287934,Iowa State,66,winner,30,23.0,0.23076923076923078,0.0,476.0,301.0,0.717948717948718,7.7,175.0,34.0,5.1,6,45,1.0,1.0,0.0,34:58
1279,401310740,Nevada,2440,winner,27,24.0,0.3157894736842105,0.6666666666666666,367.0,314.0,0.6545454545454545,5.7,53.0,30.0,1.8,3,25,2.0,0.0,2.0,31:10
1280,401282253,UTSA,2636,winner,44,28.0,0.5384615384615384,1.0,561.0,286.0,0.6470588235294118,8.4,275.0,41.0,6.7,9,85,0.0,0.0,0.0,33:41
1283,401309892,Arizona St,9,winner,31,19.0,0.4,1.0,427.0,145.0,0.55,7.3,282.0,42.0,6.7,5,48,3.0,1.0,2.0,29:22
1284,401310739,San Diego St,21,winner,17,15.0,0.42857142857142855,1.0,227.0,99.0,0.75,6.2,128.0,43.0,3.0,9,90,1.0,1.0,0.0,34:07
1287,401308840,Miami OH,193,winner,45,25.0,0.3,0.5,536.0,351.0,0.75,12.5,185.0,36.0,5.1,6,60,1.0,1.0,0.0,31:28
1289,401309584,W Michigan,2711,winner,45,30.0,0.5,0.0,533.0,217.0,0.6,10.9,316.0,45.0,7.0,14,102,1.0,0.0,1.0,27:40
1290,401309583,Ohio,195,winner,34,25.0,0.5,1.0,495.0,230.0,0.47368421052631576,12.1,265.0,42.0,6.3,4,50,0.0,0.0,0.0,28:01
1293,401309587,N Illinois,2459,winner,30,26.0,0.35714285714285715,1.0,475.0,264.0,0.6052631578947368,6.9,211.0,41.0,5.1,4,50,2.0,1.0,1.0,36:44
1294,401309585,Toledo,2649,winner,49,25.0,0.45454545454545453,0.5,539.0,270.0,0.72,10.8,269.0,42.0,6.4,8,99,0.0,0.0,0.0,28:25
1297,401309586,C Michigan,2117,winner,54,33.0,0.5384615384615384,1.0,505.0,284.0,0.7857142857142857,10.1,221.0,52.0,4.3,1,10,0.0,0.0,0.0,36:57
1299,401282683,Pitt,221,winner,30,24.0,0.5294117647058824,0.0,441.0,346.0,0.5555555555555556,7.7,95.0,31.0,3.1,6,55,1.0,0.0,1.0,25:49
1300,401301040,Cincinnati,2132,winner,45,30.0,0.45454545454545453,0.6666666666666666,506.0,304.0,0.775,7.6,202.0,36.0,5.6,8,70,3.0,2.0,1.0,32:38
1303,401310742,Boise St,68,winner,23,22.0,0.4666666666666667,0.0,385.0,225.0,0.71875,7.0,160.0,38.0,4.2,4,30,0.0,0.0,0.0,33:34
1305,401282684,Clemson,228,winner,44,26.0,0.22727272727272727,0.8333333333333334,476.0,347.0,0.47368421052631576,6.1,129.0,43.0,3.0,5,47,2.0,1.0,1.0,36:44
1307,401310254,Army,349,winner,63,30.0,0.6666666666666666,1.0,486.0,58.0,0.75,14.5,428.0,61.0,7.0,5,49,1.0,1.0,0.0,34:23
1308,401286304,Maine,311,winner,35,18.0,0.5,0.0,366.0,209.0,0.5925925925925926,7.7,157.0,35.0,4.5,7,74,0.0,0.0,0.0,31:23
1311,401282127,Alabama,333,winner,59,30.0,0.6666666666666666,0.0,587.0,340.0,0.8108108108108109,9.2,247.0,41.0,6.0,4,37,1.0,1.0,0.0,30:33
1312,401282780,Michigan,130,winner,21,21.0,0.4,0.5,361.0,217.0,0.6551724137931034,7.5,144.0,41.0,3.5,4,20,1.0,1.0,0.0,30:20
1315,401287938,Baylor,239,winner,27,24.0,0.45454545454545453,0.5,414.0,117.0,0.5714285714285714,5.6,297.0,47.0,6.3,7,55,2.0,1.0,1.0,35:19
1316,401282128,Mississippi St,344,winner,43,31.0,0.3,1.0,487.0,415.0,0.7857142857142857,7.4,72.0,19.0,3.8,5,40,0.0,0.0,0.0,35:01
1319,401282806,Wisconsin,275,winner,35,24.0,0.5454545454545454,0.0,497.0,229.0,0.76,9.2,268.0,44.0,6.1,7,39,3.0,2.0,1.0,34:22
1321,401282129,Florida,57,winner,70,30.0,0.6363636363636364,0.5,717.0,464.0,0.8235294117647058,13.6,253.0,35.0,7.2,12,94,0.0,0.0,0.0,31:22
1322,401282728,Rutgers,164,winner,38,18.0,0.35294117647058826,1.0,320.0,102.0,0.5263157894736842,5.4,218.0,50.0,4.4,7,60,0.0,0.0,0.0,32:09
1325,401301041,SMU,2567,winner,55,36.0,0.65,0.0,631.0,390.0,0.6724137931034483,6.7,241.0,36.0,6.7,5,52,1.0,0.0,1.0,32:38
1327,401282687,Louisville,97,winner,41,17.0,0.45454545454545453,1.0,382.0,219.0,0.6818181818181818,10.0,163.0,32.0,5.1,3,25,0.0,0.0,0.0,29:26
1328,401301043,Houston,248,winner,37,24.0,0.3333333333333333,0.75,446.0,229.0,0.6111111111111112,6.4,217.0,45.0,4.8,2,25,0.0,0.0,0.0,39:22
1330,401301042,East Carolina,151,winner,30,32.0,0.6923076923076923,0.5,502.0,313.0,0.6304347826086957,6.8,189.0,56.0,3.4,3,27,2.0,0.0,2.0,42:47
1333,401287939,Kansas St,2306,winner,34,15.0,0.5,1.0,299.0,138.0,0.7368421052631579,7.3,161.0,40.0,4.0,1,10,0.0,0.0,0.0,33:28
1334,401309639,Georgia St,2247,winner,42,18.0,0.5454545454545454,0.5,373.0,198.0,0.75,8.3,175.0,42.0,4.2,4,9,0.0,0.0,0.0,25:11
1336,401282259,Western KY,98,winner,42,27.0,0.4,0.0,587.0,495.0,0.7446808510638298,10.5,92.0,25.0,3.7,7,75,4.0,2.0,2.0,24:20
1338,401309896,Utah,254,winner,38,26.0,0.5,1.0,468.0,294.0,0.6333333333333333,9.8,174.0,44.0,4.0,8,85,0.0,0.0,0.0,33:53
1341,401309637,App State,2026,winner,31,17.0,0.35714285714285715,1.0,330.0,195.0,0.5384615384615384,7.5,135.0,37.0,3.6,8,68,4.0,2.0,2.0,29:55
1342,401309640,Georgia So,290,winner,38,19.0,0.42857142857142855,0.0,395.0,233.0,0.56,9.3,162.0,43.0,3.8,9,98,1.0,0.0,1.0,28:08
1345,401287942,Texas Tech,2641,winner,41,23.0,0.5714285714285714,0.3333333333333333,529.0,322.0,0.7575757575757576,9.8,207.0,34.0,6.1,5,50,1.0,0.0,1.0,32:33
1347,401282689,Virginia Tech,259,winner,48,23.0,0.4,1.0,573.0,276.0,0.6111111111111112,15.3,297.0,41.0,7.2,12,106,1.0,0.0,1.0,26:40
1349,401282255,MTSU,2393,winner,50,23.0,0.23076923076923078,1.0,414.0,153.0,0.8076923076923077,5.9,261.0,47.0,5.6,5,58,0.0,0.0,0.0,34:26
1350,401309641,Louisiana,309,winner,35,19.0,0.26666666666666666,0.6,370.0,166.0,0.6363636363636364,7.5,204.0,45.0,4.5,6,55,0.0,0.0,0.0,31:56
1353,401282254,Louisiana Tech,2348,winner,42,28.0,0.7,1.0,504.0,324.0,0.7777777777777778,12.0,180.0,42.0,4.3,9,62,1.0,0.0,1.0,32:29
1355,401282260,UTSA,2636,winner,27,16.0,0.38461538461538464,0.0,370.0,227.0,0.5666666666666667,7.6,143.0,26.0,5.5,4,45,2.0,0.0,2.0,22:46
1357,401282762,Iowa,2294,winner,27,12.0,0.3333333333333333,1.0,277.0,206.0,0.4583333333333333,8.6,71.0,25.0,2.8,3,30,1.0,1.0,0.0,19:41
1359,401282812,Ohio State,194,winner,59,30.0,0.5714285714285714,1.0,624.0,361.0,0.8157894736842105,9.5,263.0,31.0,8.5,5,50,0.0,0.0,0.0,31:21
1360,401282133,Georgia,61,winner,41,26.0,0.4166666666666667,0.0,487.0,213.0,0.5862068965517241,7.3,274.0,41.0,6.7,5,55,0.0,0.0,0.0,32:40
1363,401282256,Old Dominion,295,winner,30,22.0,0.23076923076923078,0.0,454.0,289.0,0.6363636363636364,8.8,158.0,42.0,3.8,5,42,2.0,2.0,0.0,37:32
1364,401282257,UAB,5,winner,21,17.0,0.5294117647058824,0.0,338.0,250.0,0.7222222222222222,13.9,88.0,47.0,1.9,6,65,0.0,0.0,0.0,37:43
1367,401282685,Florida St,52,winner,31,24.0,0.2,1.0,434.0,274.0,0.6923076923076923,10.5,160.0,48.0,3.3,8,60,1.0,1.0,0.0,36:09
1368,401282686,Boston College,103,winner,41,26.0,0.5,0.0,505.0,310.0,0.65,15.5,195.0,38.0,5.1,8,88,1.0,1.0,0.0,27:07
1371,401310745,UNLV,2439,winner,27,21.0,0.375,0.0,465.0,172.0,0.6,6.9,293.0,49.0,6.0,6,55,3.0,1.0,2.0,39:38
1373,401282258,North Texas,249,winner,20,22.0,0.35,0.75,423.0,240.0,0.45454545454545453,7.3,183.0,49.0,3.7,2,20,0.0,0.0,0.0,30:22
1375,401282771,Michigan State,127,winner,40,28.0,0.6153846153846154,1.0,481.0,287.0,0.7333333333333333,9.6,194.0,44.0,4.4,8,79,2.0,1.0,1.0,35:50
1377,401282132,Missouri,142,winner,31,20.0,0.5,0.0,438.0,180.0,0.6521739130434783,7.8,258.0,46.0,5.6,8,90,3.0,1.0,2.0,33:52
1378,401301044,Tulsa,202,winner,20,21.0,0.4444444444444444,1.0,382.0,188.0,0.6333333333333333,6.3,194.0,47.0,4.1,3,35,4.0,1.0,3.0,34:36
1380,401309638,Arkansas State,2032,winner,27,22.0,0.29411764705882354,0.25,538.0,444.0,0.68,8.9,94.0,33.0,2.8,4,40,2.0,0.0,2.0,32:23
1383,401309894,Oregon St,204,winner,35,29.0,0.6875,0.6666666666666666,475.0,257.0,0.76,10.3,218.0,51.0,4.3,6,55,0.0,0.0,0.0,36:47
1384,401310741,Air Force,2005,winner,35,26.0,0.4375,1.0,509.0,121.0,0.36363636363636365,11.0,388.0,69.0,5.6,5,51,1.0,0.0,1.0,38:36
1386,401282134,Kentucky,96,winner,34,21.0,0.3333333333333333,0.5,413.0,177.0,0.6363636363636364,8.0,236.0,36.0,6.6,4,45,1.0,0.0,1.0,29:46
1389,401282131,Ole Miss,145,winner,29,32.0,0.3125,0.3333333333333333,504.0,247.0,0.6486486486486487,6.7,257.0,56.0,4.6,6,51,1.0,1.0,0.0,29:57
1391,401310743,Fresno St,278,winner,34,23.0,0.5882352941176471,1.0,397.0,300.0,0.7741935483870968,9.7,97.0,40.0,2.4,10,79,1.0,1.0,0.0,33:20
1392,401309897,Arizona St,9,winner,35,24.0,0.25,0.6666666666666666,376.0,90.0,0.625,5.6,286.0,57.0,5.0,9,94,2.0,1.0,1.0,33:05
1394,401282688,Notre Dame,87,winner,28,22.0,0.6363636363636364,0.3333333333333333,423.0,174.0,0.782608695652174,7.6,249.0,38.0,6.6,4,32,2.0,1.0,1.0,29:41
1396,401282130,Arkansas,8,winner,16,13.0,0.1875,0.5,283.0,142.0,0.6923076923076923,5.5,141.0,40.0,3.5,9,63,0.0,0.0,0.0,27:20
1399,401282690,Wake Forest,154,winner,45,27.0,0.5263157894736842,1.0,406.0,290.0,0.425531914893617,6.2,116.0,44.0,2.6,5,50,3.0,0.0,3.0,31:40
1400,401287941,Kansas,2305,winner,57,22.0,0.6470588235294118,0.0,420.0,202.0,0.6774193548387096,6.5,218.0,43.0,5.1,4,30,0.0,0.0,0.0,35:18
1403,401287940,Oklahoma St,197,winner,63,35.0,0.7857142857142857,1.0,682.0,235.0,0.68,9.4,447.0,62.0,7.2,1,15,2.0,2.0,0.0,35:18
1405,401309898,UCLA,26,winner,44,27.0,0.4,0.0,501.0,257.0,0.6923076923076923,9.9,244.0,41.0,6.0,9,67,1.0,0.0,1.0,27:15
1407,401310746,San Diego St,21,winner,23,20.0,0.2,1.0,362.0,176.0,0.6176470588235294,5.2,186.0,39.0,4.8,2,20,0.0,0.0,0.0,33:28
1408,401310744,Utah State,328,winner,48,23.0,0.47058823529411764,0.0,410.0,263.0,0.5882352941176471,7.7,147.0,47.0,3.1,5,33,2.0,1.0,1.0,37:03
1411,401309895,Oregon,2483,winner,38,25.0,0.6666666666666666,0.0,441.0,135.0,0.7727272727272727,6.1,306.0,47.0,6.5,5,41,2.0,2.0,0.0,35:21
1412,401309589,Toledo,2649,winner,35,18.0,0.14285714285714285,1.0,401.0,150.0,0.7142857142857143,10.7,251.0,31.0,8.1,12,128,0.0,0.0,0.0,18:33
1415,401309588,E Michigan,2199,winner,22,18.0,0.14285714285714285,1.0,430.0,175.0,0.5833333333333334,7.3,255.0,43.0,5.9,3,25,0.0,0.0,0.0,31:09
1417,401308841,Miami OH,193,winner,34,11.0,0.16666666666666666,0.0,346.0,227.0,0.5,11.4,119.0,37.0,3.2,3,30,1.0,0.0,1.0,29:17
1418,401309590,N Illinois,2459,winner,33,25.0,0.4375,1.0,505.0,197.0,0.6296296296296297,7.3,308.0,47.0,6.6,2,15,1.0,1.0,0.0,31:22
1420,401309591,C Michigan,2117,winner,37,26.0,0.4,1.0,567.0,282.0,0.8076923076923077,10.8,285.0,46.0,6.2,6,45,2.0,0.0,2.0,32:47
1422,401282691,Louisville,97,winner,62,29.0,0.6363636363636364,1.0,687.0,303.0,0.72,12.1,384.0,37.0,10.4,7,57,0.0,0.0,0.0,30:59
1424,401282264,Southern Miss,2572,winner,35,17.0,0.3,0.0,294.0,110.0,0.6153846153846154,8.5,184.0,47.0,3.9,5,45,3.0,2.0,1.0,35:06
1426,401310747,Air Force,2005,winner,41,26.0,0.5294117647058824,0.75,499.0,23.0,0.2,4.6,476.0,83.0,5.7,7,80,2.0,2.0,0.0,37:38
1429,401309899,Washington St,265,winner,44,18.0,0.36363636363636365,0.0,482.0,259.0,0.5652173913043478,11.3,223.0,36.0,6.2,6,55,0.0,0.0,0.0,28:25
1431,401301045,Houston,248,winner,31,25.0,0.5333333333333333,1.0,461.0,264.0,0.5882352941176471,7.8,197.0,37.0,5.3,11,122,2.0,0.0,2.0,34:26
1432,401310751,San Diego St,21,winner,28,15.0,0.25,1.0,290.0,192.0,0.72,7.7,98.0,32.0,3.1,6,29,1.0,0.0,1.0,29:50
1434,401282808,Purdue,2509,winner,32,22.0,0.4666666666666667,0.0,473.0,423.0,0.7435897435897436,10.8,50.0,23.0,2.2,8,74,0.0,0.0,0.0,28:27
1437,401282818,Penn State,213,winner,28,21.0,0.3333333333333333,0.0,407.0,258.0,0.53125,8.1,149.0,42.0,3.5,4,50,0.0,0.0,0.0,33:34
1439,401282136,Georgia,61,winner,56,22.0,0.46153846153846156,0.5,488.0,255.0,0.5405405405405406,6.9,233.0,32.0,7.3,2,25,3.0,1.0,2.0,28:04
1441,401282140,Mississippi St,344,winner,55,23.0,0.5,0.5,600.0,493.0,0.782608695652174,10.7,107.0,15.0,7.1,3,29,2.0,2.0,0.0,24:40
1443,401287944,Oklahoma,201,winner,28,14.0,0.1,1.0,305.0,96.0,0.47368421052631576,5.1,209.0,34.0,6.1,4,42,1.0,0.0,1.0,21:40
1445,401282693,Clemson,228,winner,48,25.0,0.6363636363636364,1.0,543.0,210.0,0.6,10.5,332.0,54.0,6.1,4,30,3.0,2.0,1.0,33:52
1446,401309592,Kent State,2309,winner,38,23.0,0.5384615384615384,1.0,476.0,66.0,0.6,4.4,410.0,52.0,7.9,9,85,0.0,0.0,0.0,31:59
1449,401282137,Kentucky,96,winner,56,29.0,0.6666666666666666,0.0,707.0,459.0,0.6857142857142857,13.1,248.0,36.0,6.9,7,69,4.0,3.0,1.0,33:53
1451,401282786,Ohio State,194,winner,56,36.0,0.6,0.0,655.0,449.0,0.8372093023255814,10.4,206.0,43.0,4.8,1,5,1.0,0.0,1.0,37:58
1453,401301048,Tulane,2655,winner,45,19.0,0.45454545454545453,0.0,501.0,311.0,0.7916666666666666,13.0,190.0,35.0,5.4,0,0,1.0,0.0,1.0,28:16
1455,401287947,West Virginia,277,winner,31,28.0,0.6,0.5,459.0,301.0,0.6363636363636364,6.8,158.0,43.0,3.7,3,19,0.0,0.0,0.0,38:36
1457,401286305,Army,349,winner,33,20.0,0.4,0.5,419.0,42.0,0.16666666666666666,3.5,377.0,59.0,6.4,5,50,1.0,1.0,0.0,32:56
1458,401282692,Florida St,52,winner,26,22.0,0.18181818181818182,0.0,365.0,251.0,0.5882352941176471,7.4,114.0,31.0,3.7,13,120,0.0,0.0,0.0,27:55
1461,401282263,Western KY,98,winner,52,35.0,0.6,0.0,608.0,508.0,0.8076923076923077,9.8,100.0,26.0,3.8,13,116,3.0,1.0,2.0,35:21
1463,401282144,Texas A&M,245,winner,52,24.0,0.6,1.0,447.0,168.0,0.631578947368421,8.8,279.0,44.0,6.3,1,15,1.0,0.0,1.0,31:06
1465,401282696,North Carolina,153,winner,34,30.0,0.4444444444444444,0.6666666666666666,519.0,214.0,0.6428571428571429,7.6,305.0,39.0,7.8,3,28,0.0,0.0,0.0,28:42
1467,401309644,Coast Carolina,324,winner,35,30.0,0.6153846153846154,0.0,498.0,319.0,0.7586206896551724,11.0,179.0,47.0,3.8,3,35,0.0,0.0,0.0,35:06
1469,401309643,Georgia St,2247,winner,28,21.0,0.5,0.0,434.0,152.0,0.47619047619047616,7.2,282.0,52.0,5.4,6,57,3.0,2.0,1.0,29:08
1471,401282721,Iowa,2294,winner,33,17.0,0.3125,0.5,255.0,83.0,0.3333333333333333,4.6,172.0,52.0,3.3,3,22,1.0,0.0,1.0,35:53
1473,401282697,Notre Dame,87,winner,55,23.0,0.45454545454545453,1.0,514.0,302.0,0.6923076923076923,11.6,212.0,33.0,6.4,3,32,0.0,0.0,0.0,29:21
1475,401309903,Colorado,38,winner,20,9.0,0.14285714285714285,1.0,183.0,112.0,0.56,4.5,71.0,27.0,2.6,5,45,0.0,0.0,0.0,23:53
1477,401282803,Wisconsin,275,winner,35,15.0,0.3333333333333333,0.3333333333333333,397.0,145.0,0.6666666666666666,8.1,252.0,31.0,8.1,4,42,0.0,0.0,0.0,26:43
1478,401282770,Michigan,130,winner,59,24.0,0.5384615384615384,0.3333333333333333,503.0,352.0,0.725,8.8,151.0,35.0,4.3,6,50,0.0,0.0,0.0,29:58
1481,401282698,Pitt,221,winner,48,28.0,0.35714285714285715,1.0,509.0,340.0,0.6190476190476191,8.1,169.0,38.0,4.4,8,65,2.0,0.0,2.0,29:55
1483,401301046,Cincinnati,2132,winner,48,24.0,0.46153846153846156,0.75,544.0,295.0,0.7,9.8,249.0,41.0,6.1,12,82,0.0,0.0,0.0,35:21
1485,401282135,Alabama,333,winner,42,29.0,0.5454545454545454,0.0,671.0,559.0,0.775,14.0,112.0,36.0,3.1,5,45,1.0,1.0,0.0,30:30
1487,401282267,UTSA,2636,winner,34,19.0,0.5333333333333333,0.0,375.0,323.0,0.6944444444444444,9.0,52.0,34.0,1.5,6,35,0.0,0.0,0.0,27:00
1488,401301047,East Carolina,151,winner,38,24.0,0.42857142857142855,0.8,563.0,405.0,0.84375,12.7,158.0,35.0,4.5,6,50,0.0,0.0,0.0,32:40
1490,401282261,Marshall,276,winner,49,29.0,0.6666666666666666,1.0,588.0,267.0,0.75,9.5,321.0,44.0,7.3,7,65,0.0,0.0,0.0,29:03
1492,401282265,Old Dominion,295,winner,24,11.0,0.25,0.0,341.0,241.0,0.625,10.0,100.0,27.0,3.7,6,46,0.0,0.0,0.0,24:55
1494,401282732,Minnesota,135,winner,35,20.0,0.5384615384615384,0.5,391.0,196.0,0.7,9.8,195.0,48.0,4.1,4,30,0.0,0.0,0.0,36:43
1496,401309642,App State,2026,winner,45,26.0,0.42857142857142855,0.8,445.0,212.0,0.7083333333333334,8.8,233.0,55.0,4.2,8,65,2.0,0.0,2.0,43:17
1499,401282141,Missouri,142,winner,24,17.0,0.25,0.0,286.0,165.0,0.5769230769230769,6.3,121.0,36.0,3.4,4,27,0.0,0.0,0.0,27:53
1500,401309645,BYU,252,winner,34,25.0,0.3,0.6666666666666666,507.0,312.0,0.5862068965517241,10.8,195.0,40.0,4.9,6,60,0.0,0.0,0.0,31:09
1503,401287945,TCU,2628,winner,31,19.0,0.5,0.5,492.0,166.0,0.625,10.4,326.0,49.0,6.7,3,37,2.0,1.0,1.0,30:17
1504,401309904,UCLA,26,winner,62,29.0,0.6666666666666666,0.0,609.0,349.0,0.7272727272727273,15.9,260.0,44.0,5.9,8,74,2.0,0.0,2.0,26:54
1506,401286298,Louisiana,309,winner,42,17.0,0.23076923076923078,0.75,296.0,166.0,0.56,6.6,130.0,40.0,3.3,3,30,0.0,0.0,0.0,31:49
1509,401286293,UCF,2116,winner,49,23.0,0.36363636363636365,1.0,537.0,257.0,0.75,8.0,280.0,35.0,8.0,7,80,1.0,1.0,0.0,27:30
1511,401282266,UTEP,2638,winner,38,23.0,0.36363636363636365,1.0,488.0,366.0,0.6571428571428571,10.5,122.0,32.0,3.8,10,78,1.0,0.0,1.0,31:10
1513,401282695,NC State,152,winner,41,19.0,0.4444444444444444,0.0,399.0,303.0,0.7083333333333334,12.6,96.0,30.0,3.2,12,96,0.0,0.0,0.0,30:21
1515,401301049,Tulsa,202,winner,44,25.0,0.46153846153846156,1.0,513.0,297.0,0.6,9.9,216.0,41.0,5.3,6,70,2.0,2.0,0.0,28:08
1516,401287943,Baylor,239,winner,20,22.0,0.4375,0.6,387.0,213.0,0.7142857142857143,6.1,174.0,48.0,3.6,3,25,1.0,1.0,0.0,35:54
1518,401282262,North Texas,249,winner,49,25.0,0.5833333333333334,0.0,611.0,233.0,0.5,16.6,378.0,57.0,6.6,3,35,0.0,0.0,0.0,31:11
1521,401282142,South Carolina,2579,winner,21,15.0,0.1111111111111111,1.0,306.0,157.0,0.6666666666666666,10.5,149.0,41.0,3.6,3,25,1.0,0.0,1.0,30:35
1522,401309900,California,25,winner,41,22.0,0.5,0.5,636.0,284.0,0.6551724137931034,9.8,352.0,34.0,10.4,8,97,2.0,1.0,1.0,31:43
1525,401282139,Ole Miss,145,winner,31,23.0,0.125,0.0,470.0,331.0,0.7567567567567568,8.9,139.0,28.0,5.0,5,38,1.0,0.0,1.0,21:03
1527,401309901,Utah,254,winner,38,24.0,0.7857142857142857,0.0,386.0,178.0,0.5555555555555556,9.9,208.0,50.0,4.2,5,45,0.0,0.0,0.0,35:27
1529,401282143,Tennessee,2633,winner,60,28.0,0.7272727272727273,0.0,561.0,311.0,0.8275862068965517,10.7,250.0,43.0,5.8,6,45,0.0,0.0,0.0,23:00
1531,401282694,Miami,2390,winner,38,21.0,0.5,1.0,411.0,357.0,0.5757575757575758,10.8,54.0,30.0,1.8,5,45,0.0,0.0,0.0,26:18
1532,401287946,Oklahoma St,197,winner,23,27.0,0.42105263157894735,0.0,427.0,239.0,0.5,6.3,188.0,48.0,3.9,9,87,0.0,0.0,0.0,36:58
1534,401310750,Wyoming,2751,winner,44,22.0,0.36363636363636365,1.0,604.0,242.0,0.8,16.1,362.0,49.0,7.4,7,73,1.0,0.0,1.0,34:01
1537,401282138,LSU,99,winner,27,17.0,0.5,0.3333333333333333,411.0,319.0,0.6470588235294118,9.4,92.0,38.0,2.4,4,38,1.0,0.0,1.0,32:45
1539,401310748,Boise St,68,winner,37,23.0,0.2727272727272727,0.5,427.0,188.0,0.48,7.5,239.0,44.0,5.4,7,90,1.0,0.0,1.0,30:36
1541,401309902,Oregon St,204,winner,24,19.0,0.25,0.6666666666666666,327.0,90.0,0.6666666666666666,5.0,237.0,46.0,5.2,3,40,1.0,1.0,0.0,32:54
1543,401310749,Hawai’i,62,winner,50,25.0,0.4,0.0,535.0,406.0,0.5609756097560976,9.9,129.0,38.0,3.4,4,37,2.0,2.0,0.0,29:49
1544,401309594,W Michigan,2711,winner,42,29.0,0.6428571428571429,0.3333333333333333,636.0,338.0,0.8076923076923077,13.0,298.0,50.0,6.0,5,30,1.0,1.0,0.0,41:58
1547,401309593,Ball State,2050,winner,20,13.0,0.35294117647058826,1.0,230.0,176.0,0.6129032258064516,5.7,54.0,34.0,1.6,6,45,0.0,0.0,0.0,30:20
1548,401310757,Fresno St,278,winner,40,27.0,0.5,0.0,486.0,348.0,0.7567567567567568,9.4,138.0,34.0,4.1,7,67,1.0,1.0,0.0,34:44
1550,401282151,Ole Miss,145,winner,31,23.0,0.6111111111111112,0.3333333333333333,388.0,234.0,0.7647058823529411,6.9,154.0,44.0,3.5,11,73,1.0,0.0,1.0,30:16
1553,401309595,C Michigan,2117,winner,31,22.0,0.4,0.5,366.0,130.0,0.5,5.4,236.0,52.0,4.5,9,81,1.0,0.0,1.0,32:43
1555,401287952,Texas,251,winner,22,20.0,0.5,0.0,381.0,172.0,0.75,7.2,209.0,44.0,4.8,2,15,1.0,0.0,1.0,33:30
1557,401310753,San Diego St,21,winner,27,20.0,0.25,0.6666666666666666,408.0,290.0,0.5555555555555556,8.1,118.0,38.0,3.1,8,66,0.0,0.0,0.0,34:17
1559,401309596,Bowling Green,189,winner,21,21.0,0.42105263157894735,0.3333333333333333,349.0,255.0,0.6486486486486487,6.9,94.0,43.0,2.2,4,30,0.0,0.0,0.0,37:00
1560,401310755,Utah State,328,winner,35,17.0,0.3076923076923077,1.0,440.0,324.0,0.72,13.0,116.0,34.0,3.4,7,70,0.0,0.0,0.0,24:41
1562,401282761,Iowa,2294,winner,28,19.0,0.5,0.0,364.0,178.0,0.48148148148148145,6.6,186.0,37.0,5.0,4,25,1.0,1.0,0.0,31:53
1565,401282274,UAB,5,winner,42,18.0,0.42857142857142855,1.0,328.0,108.0,0.7142857142857143,5.1,220.0,41.0,5.4,5,50,1.0,0.0,1.0,29:04
1567,401310752,Air Force,2005,winner,48,26.0,0.5,1.0,511.0,0.0,0.0,0.0,511.0,69.0,7.4,5,55,0.0,0.0,0.0,40:49
1569,401301050,UCF,2116,winner,17,12.0,0.38461538461538464,0.0,285.0,112.0,0.5555555555555556,4.1,173.0,27.0,6.4,7,50,0.0,0.0,0.0,24:51
1571,401282145,Arkansas,8,winner,34,14.0,0.36363636363636365,0.0,425.0,262.0,0.75,13.1,163.0,33.0,4.9,6,55,1.0,1.0,0.0,24:49
1572,401301051,Cincinnati,2132,winner,35,20.0,0.3333333333333333,0.0,444.0,301.0,0.6071428571428571,10.8,143.0,36.0,4.0,7,60,3.0,1.0,2.0,27:40
1574,401309648,Coast Carolina,324,winner,27,25.0,0.2222222222222222,0.6666666666666666,491.0,176.0,0.64,7.0,315.0,46.0,6.8,7,84,3.0,2.0,1.0,32:52
1577,401309906,Utah,254,winner,28,23.0,0.5,0.3333333333333333,444.0,179.0,0.6086956521739131,7.8,265.0,45.0,5.9,2,20,1.0,0.0,1.0,34:07
1579,401287949,Iowa State,66,winner,48,22.0,0.5,0.0,541.0,262.0,0.7,8.7,279.0,23.0,12.1,2,20,0.0,0.0,0.0,25:25
1581,401282699,NC State,152,winner,34,21.0,0.2,0.0,360.0,247.0,0.6129032258064516,8.0,113.0,29.0,3.9,8,56,1.0,1.0,0.0,30:39
1582,401309905,Washington St,265,winner,40,26.0,0.5384615384615384,0.0,454.0,245.0,0.84375,7.7,209.0,41.0,5.1,10,95,0.0,0.0,0.0,41:25
1584,401282766,Maryland,120,winner,40,27.0,0.6,1.0,575.0,312.0,0.7,10.4,263.0,45.0,5.8,7,39,0.0,0.0,0.0,33:40
1587,401282147,Florida,57,winner,24,23.0,0.5789473684210527,1.0,357.0,218.0,0.6774193548387096,7.0,139.0,46.0,3.0,13,107,3.0,0.0,3.0,32:58
